"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
df,97012,"BRASÍLIA",00001,0610,267,22,79
df,97012,"BRASÍLIA",00001,0610,267,30,2
df,97012,"BRASÍLIA",00001,0610,267,44,2
df,97012,"BRASÍLIA",00001,0610,267,BRANCO,2
df,97012,"BRASÍLIA",00001,0610,267,NULO,3
df,97012,"BRASÍLIA",00001,0611,263,12,14
df,97012,"BRASÍLIA",00001,0611,263,13,73
df,97012,"BRASÍLIA",00001,0611,263,15,26
df,97012,"BRASÍLIA",00001,0611,263,22,102
df,97012,"BRASÍLIA",00001,0611,263,27,1
df,97012,"BRASÍLIA",00001,0611,263,30,2
df,97012,"BRASÍLIA",00001,0611,263,BRANCO,1
df,97012,"BRASÍLIA",00001,0611,263,NULO,1
df,97012,"BRASÍLIA",00001,0614,287,12,9
df,97012,"BRASÍLIA",00001,0614,287,13,71
df,97012,"BRASÍLIA",00001,0614,287,15,14
df,97012,"BRASÍLIA",00001,0614,287,22,136
df,97012,"BRASÍLIA",00001,0614,287,30,1
df,97012,"BRASÍLIA",00001,0614,287,44,1
df,97012,"BRASÍLIA",00001,0614,287,BRANCO,3
df,97012,"BRASÍLIA",00001,0614,287,NULO,1
df,97012,"BRASÍLIA",00001,0615,269,12,8
df,97012,"BRASÍLIA",00001,0615,269,13,81
df,97012,"BRASÍLIA",00001,0615,269,15,19
df,97012,"BRASÍLIA",00001,0615,269,22,119
df,97012,"BRASÍLIA",00001,0615,269,30,2
df,97012,"BRASÍLIA",00001,0615,269,80,1
df,97012,"BRASÍLIA",00001,0615,269,NULO,3
df,97012,"BRASÍLIA",00001,0616,268,12,9
df,97012,"BRASÍLIA",00001,0616,268,13,71
df,97012,"BRASÍLIA",00001,0616,268,15,12
df,97012,"BRASÍLIA",00001,0616,268,22,119
df,97012,"BRASÍLIA",00001,0616,268,30,4
df,97012,"BRASÍLIA",00001,0616,268,BRANCO,2
df,97012,"BRASÍLIA",00001,0616,268,NULO,7
df,97012,"BRASÍLIA",00001,0617,268,12,7
df,97012,"BRASÍLIA",00001,0617,268,13,105
df,97012,"BRASÍLIA",00001,0617,268,15,14
df,97012,"BRASÍLIA",00001,0617,268,21,1
df,97012,"BRASÍLIA",00001,0617,268,22,80
df,97012,"BRASÍLIA",00001,0617,268,27,1
df,97012,"BRASÍLIA",00001,0617,268,30,2
df,97012,"BRASÍLIA",00001,0617,268,BRANCO,2
df,97012,"BRASÍLIA",00001,0617,268,NULO,1
df,97012,"BRASÍLIA",00001,0619,270,12,13
df,97012,"BRASÍLIA",00001,0619,270,13,70
df,97012,"BRASÍLIA",00001,0619,270,15,21
df,97012,"BRASÍLIA",00001,0619,270,22,130
df,97012,"BRASÍLIA",00001,0619,270,27,1
df,97012,"BRASÍLIA",00001,0619,270,30,3
df,97012,"BRASÍLIA",00001,0619,270,NULO,3
df,97012,"BRASÍLIA",00001,0620,271,12,4
df,97012,"BRASÍLIA",00001,0620,271,13,112
df,97012,"BRASÍLIA",00001,0620,271,15,21
df,97012,"BRASÍLIA",00001,0620,271,22,89
df,97012,"BRASÍLIA",00001,0620,271,27,1
df,97012,"BRASÍLIA",00001,0620,271,30,4
df,97012,"BRASÍLIA",00001,0620,271,44,1
df,97012,"BRASÍLIA",00001,0620,271,BRANCO,2
df,97012,"BRASÍLIA",00001,0620,271,NULO,2
df,97012,"BRASÍLIA",00001,0621,265,12,11
df,97012,"BRASÍLIA",00001,0621,265,13,79
df,97012,"BRASÍLIA",00001,0621,265,15,18
df,97012,"BRASÍLIA",00001,0621,265,21,2
df,97012,"BRASÍLIA",00001,0621,265,22,104
df,97012,"BRASÍLIA",00001,0621,265,30,1
df,97012,"BRASÍLIA",00001,0621,265,BRANCO,1
df,97012,"BRASÍLIA",00001,0621,265,NULO,2
df,97012,"BRASÍLIA",00001,0624,270,12,9
df,97012,"BRASÍLIA",00001,0624,270,13,94
df,97012,"BRASÍLIA",00001,0624,270,15,14
df,97012,"BRASÍLIA",00001,0624,270,22,91
df,97012,"BRASÍLIA",00001,0624,270,30,4
df,97012,"BRASÍLIA",00001,0624,270,BRANCO,3
df,97012,"BRASÍLIA",00001,0624,270,NULO,2
df,97012,"BRASÍLIA",00001,0625,270,12,12
df,97012,"BRASÍLIA",00001,0625,270,13,111
df,97012,"BRASÍLIA",00001,0625,270,15,13
df,97012,"BRASÍLIA",00001,0625,270,22,78
df,97012,"BRASÍLIA",00001,0625,270,30,2
df,97012,"BRASÍLIA",00001,0625,270,44,1
df,97012,"BRASÍLIA",00001,0625,270,BRANCO,6
df,97012,"BRASÍLIA",00001,0625,270,NULO,3
df,97012,"BRASÍLIA",00001,0626,283,12,9
df,97012,"BRASÍLIA",00001,0626,283,13,73
df,97012,"BRASÍLIA",00001,0626,283,15,24
df,97012,"BRASÍLIA",00001,0626,283,22,123
df,97012,"BRASÍLIA",00001,0626,283,30,2
df,97012,"BRASÍLIA",00001,0626,283,44,2
df,97012,"BRASÍLIA",00001,0626,283,BRANCO,3
df,97012,"BRASÍLIA",00001,0626,283,NULO,3
df,97012,"BRASÍLIA",00001,0627,274,12,9
df,97012,"BRASÍLIA",00001,0627,274,13,82
df,97012,"BRASÍLIA",00001,0627,274,14,1
df,97012,"BRASÍLIA",00001,0627,274,15,16
df,97012,"BRASÍLIA",00001,0627,274,22,91
df,97012,"BRASÍLIA",00001,0627,274,30,1
df,97012,"BRASÍLIA",00001,0627,274,44,1
df,97012,"BRASÍLIA",00001,0627,274,80,1
df,97012,"BRASÍLIA",00001,0627,274,BRANCO,2
df,97012,"BRASÍLIA",00001,0627,274,NULO,1
df,97012,"BRASÍLIA",00001,0630,274,12,15
df,97012,"BRASÍLIA",00001,0630,274,13,90
df,97012,"BRASÍLIA",00001,0630,274,15,14
df,97012,"BRASÍLIA",00001,0630,274,22,97
df,97012,"BRASÍLIA",00001,0630,274,30,2
df,97012,"BRASÍLIA",00001,0630,274,44,1
df,97012,"BRASÍLIA",00001,0630,274,BRANCO,1
df,97012,"BRASÍLIA",00001,0630,274,NULO,1
df,97012,"BRASÍLIA",00001,0631,264,12,9
df,97012,"BRASÍLIA",00001,0631,264,13,76
df,97012,"BRASÍLIA",00001,0631,264,15,22
df,97012,"BRASÍLIA",00001,0631,264,21,1
df,97012,"BRASÍLIA",00001,0631,264,22,98
df,97012,"BRASÍLIA",00001,0631,264,30,3
df,97012,"BRASÍLIA",00001,0631,264,BRANCO,3
df,97012,"BRASÍLIA",00001,0631,264,NULO,2
df,97012,"BRASÍLIA",00001,0632,316,12,8
df,97012,"BRASÍLIA",00001,0632,316,13,110
df,97012,"BRASÍLIA",00001,0632,316,15,14
df,97012,"BRASÍLIA",00001,0632,316,16,1
df,97012,"BRASÍLIA",00001,0632,316,22,124
df,97012,"BRASÍLIA",00001,0632,316,30,2
df,97012,"BRASÍLIA",00001,0632,316,BRANCO,2
df,97012,"BRASÍLIA",00001,0632,316,NULO,5
df,97012,"BRASÍLIA",00001,0635,263,12,10
df,97012,"BRASÍLIA",00001,0635,263,13,95
df,97012,"BRASÍLIA",00001,0635,263,15,11
df,97012,"BRASÍLIA",00001,0635,263,22,84
df,97012,"BRASÍLIA",00001,0635,263,30,4
df,97012,"BRASÍLIA",00001,0635,263,BRANCO,1
df,97012,"BRASÍLIA",00001,0635,263,NULO,4
df,97012,"BRASÍLIA",00001,0636,269,12,9
df,97012,"BRASÍLIA",00001,0636,269,13,100
df,97012,"BRASÍLIA",00001,0636,269,15,19
df,97012,"BRASÍLIA",00001,0636,269,22,96
df,97012,"BRASÍLIA",00001,0636,269,30,1
df,97012,"BRASÍLIA",00001,0636,269,NULO,1
df,97012,"BRASÍLIA",00001,0637,264,12,8
df,97012,"BRASÍLIA",00001,0637,264,13,85
df,97012,"BRASÍLIA",00001,0637,264,15,12
df,97012,"BRASÍLIA",00001,0637,264,21,1
df,97012,"BRASÍLIA",00001,0637,264,22,115
df,97012,"BRASÍLIA",00001,0637,264,30,1
df,97012,"BRASÍLIA",00001,0637,264,NULO,4
df,97012,"BRASÍLIA",00001,0638,260,12,8
df,97012,"BRASÍLIA",00001,0638,260,13,81
df,97012,"BRASÍLIA",00001,0638,260,15,13
df,97012,"BRASÍLIA",00001,0638,260,22,96
df,97012,"BRASÍLIA",00001,0638,260,30,4
df,97012,"BRASÍLIA",00001,0638,260,BRANCO,2
df,97012,"BRASÍLIA",00001,0638,260,NULO,3
df,97012,"BRASÍLIA",00001,0639,249,12,10
df,97012,"BRASÍLIA",00001,0639,249,13,87
df,97012,"BRASÍLIA",00001,0639,249,15,14
df,97012,"BRASÍLIA",00001,0639,249,22,88
df,97012,"BRASÍLIA",00001,0639,249,27,1
df,97012,"BRASÍLIA",00001,0639,249,30,2
df,97012,"BRASÍLIA",00001,0639,249,80,1
df,97012,"BRASÍLIA",00001,0639,249,NULO,1
df,97012,"BRASÍLIA",00001,0640,262,12,12
df,97012,"BRASÍLIA",00001,0640,262,13,79
df,97012,"BRASÍLIA",00001,0640,262,15,17
df,97012,"BRASÍLIA",00001,0640,262,22,106
df,97012,"BRASÍLIA",00001,0640,262,30,3
df,97012,"BRASÍLIA",00001,0640,262,BRANCO,2
df,97012,"BRASÍLIA",00001,0640,262,NULO,2
df,97012,"BRASÍLIA",00001,0641,282,12,8
df,97012,"BRASÍLIA",00001,0641,282,13,72
df,97012,"BRASÍLIA",00001,0641,282,15,16
df,97012,"BRASÍLIA",00001,0641,282,16,1
df,97012,"BRASÍLIA",00001,0641,282,22,134
df,97012,"BRASÍLIA",00001,0641,282,30,3
df,97012,"BRASÍLIA",00001,0641,282,BRANCO,3
df,97012,"BRASÍLIA",00001,0643,325,12,11
df,97012,"BRASÍLIA",00001,0643,325,13,137
df,97012,"BRASÍLIA",00001,0643,325,14,1
df,97012,"BRASÍLIA",00001,0643,325,15,17
df,97012,"BRASÍLIA",00001,0643,325,22,112
df,97012,"BRASÍLIA",00001,0643,325,30,5
df,97012,"BRASÍLIA",00001,0643,325,44,1
df,97012,"BRASÍLIA",00001,0643,325,BRANCO,1
df,97012,"BRASÍLIA",00001,0643,325,NULO,2
df,97012,"BRASÍLIA",00001,0647,289,12,10
df,97012,"BRASÍLIA",00001,0647,289,13,89
df,97012,"BRASÍLIA",00001,0647,289,14,1
df,97012,"BRASÍLIA",00001,0647,289,15,25
df,97012,"BRASÍLIA",00001,0647,289,22,115
df,97012,"BRASÍLIA",00001,0647,289,30,3
df,97012,"BRASÍLIA",00001,0647,289,44,1
df,97012,"BRASÍLIA",00001,0647,289,80,1
df,97012,"BRASÍLIA",00001,0647,289,BRANCO,3
df,97012,"BRASÍLIA",00001,0647,289,NULO,1
df,97012,"BRASÍLIA",00001,0649,284,12,13
df,97012,"BRASÍLIA",00001,0649,284,13,96
df,97012,"BRASÍLIA",00001,0649,284,15,14
df,97012,"BRASÍLIA",00001,0649,284,22,114
df,97012,"BRASÍLIA",00001,0649,284,30,3
df,97012,"BRASÍLIA",00001,0649,284,BRANCO,3
df,97012,"BRASÍLIA",00001,0649,284,NULO,5
df,97012,"BRASÍLIA",00001,0650,307,12,12
df,97012,"BRASÍLIA",00001,0650,307,13,98
df,97012,"BRASÍLIA",00001,0650,307,15,20
df,97012,"BRASÍLIA",00001,0650,307,21,2
df,97012,"BRASÍLIA",00001,0650,307,22,117
df,97012,"BRASÍLIA",00001,0650,307,30,3
df,97012,"BRASÍLIA",00001,0650,307,44,1
df,97012,"BRASÍLIA",00001,0650,307,BRANCO,2
df,97012,"BRASÍLIA",00001,0650,307,NULO,5
df,97012,"BRASÍLIA",00001,0652,270,12,10
df,97012,"BRASÍLIA",00001,0652,270,13,94
df,97012,"BRASÍLIA",00001,0652,270,15,17
df,97012,"BRASÍLIA",00001,0652,270,22,99
df,97012,"BRASÍLIA",00001,0652,270,30,1
df,97012,"BRASÍLIA",00001,0652,270,44,1
df,97012,"BRASÍLIA",00001,0652,270,BRANCO,4
df,97012,"BRASÍLIA",00001,0652,270,NULO,6
df,97012,"BRASÍLIA",00001,0653,275,12,10
df,97012,"BRASÍLIA",00001,0653,275,13,93
df,97012,"BRASÍLIA",00001,0653,275,15,21
df,97012,"BRASÍLIA",00001,0653,275,21,1
df,97012,"BRASÍLIA",00001,0653,275,22,88
df,97012,"BRASÍLIA",00001,0653,275,30,2
df,97012,"BRASÍLIA",00001,0653,275,BRANCO,1
df,97012,"BRASÍLIA",00001,0653,275,NULO,2
df,97012,"BRASÍLIA",00001,0654,287,12,10
df,97012,"BRASÍLIA",00001,0654,287,13,121
df,97012,"BRASÍLIA",00001,0654,287,15,19
df,97012,"BRASÍLIA",00001,0654,287,22,87
df,97012,"BRASÍLIA",00001,0654,287,30,2
df,97012,"BRASÍLIA",00001,0654,287,NULO,6
df,97012,"BRASÍLIA",00001,0656,227,12,12
df,97012,"BRASÍLIA",00001,0656,227,13,84
df,97012,"BRASÍLIA",00001,0656,227,15,22
df,97012,"BRASÍLIA",00001,0656,227,22,68
df,97012,"BRASÍLIA",00001,0656,227,30,3
df,97012,"BRASÍLIA",00001,0656,227,NULO,2
df,97012,"BRASÍLIA",00001,0660,262,12,9
df,97012,"BRASÍLIA",00001,0660,262,13,92
df,97012,"BRASÍLIA",00001,0660,262,14,1
df,97012,"BRASÍLIA",00001,0660,262,15,12
df,97012,"BRASÍLIA",00001,0660,262,22,94
df,97012,"BRASÍLIA",00001,0660,262,30,1
df,97012,"BRASÍLIA",00001,0660,262,44,1
df,97012,"BRASÍLIA",00001,0660,262,BRANCO,3
df,97012,"BRASÍLIA",00001,0660,262,NULO,2
df,97012,"BRASÍLIA",00001,0662,310,12,8
df,97012,"BRASÍLIA",00001,0662,310,13,105
df,97012,"BRASÍLIA",00001,0662,310,15,16
df,97012,"BRASÍLIA",00001,0662,310,22,116
df,97012,"BRASÍLIA",00001,0662,310,30,5
df,97012,"BRASÍLIA",00001,0662,310,BRANCO,4
df,97012,"BRASÍLIA",00001,0662,310,NULO,1
df,97012,"BRASÍLIA",00001,0663,280,12,15
df,97012,"BRASÍLIA",00001,0663,280,13,102
df,97012,"BRASÍLIA",00001,0663,280,14,1
df,97012,"BRASÍLIA",00001,0663,280,15,19
df,97012,"BRASÍLIA",00001,0663,280,22,101
df,97012,"BRASÍLIA",00001,0663,280,27,1
df,97012,"BRASÍLIA",00001,0663,280,30,5
df,97012,"BRASÍLIA",00001,0663,280,BRANCO,2
df,97012,"BRASÍLIA",00001,0663,280,NULO,3
df,97012,"BRASÍLIA",00001,0665,245,12,8
df,97012,"BRASÍLIA",00001,0665,245,13,103
df,97012,"BRASÍLIA",00001,0665,245,15,16
df,97012,"BRASÍLIA",00001,0665,245,22,71
df,97012,"BRASÍLIA",00001,0665,245,30,3
df,97012,"BRASÍLIA",00001,0665,245,BRANCO,2
df,97012,"BRASÍLIA",00001,0665,245,NULO,1
df,97012,"BRASÍLIA",00001,0666,286,12,12
df,97012,"BRASÍLIA",00001,0666,286,13,83
df,97012,"BRASÍLIA",00001,0666,286,14,1
df,97012,"BRASÍLIA",00001,0666,286,15,17
df,97012,"BRASÍLIA",00001,0666,286,16,1
df,97012,"BRASÍLIA",00001,0666,286,22,114
df,97012,"BRASÍLIA",00001,0666,286,30,1
df,97012,"BRASÍLIA",00001,0666,286,BRANCO,3
df,97012,"BRASÍLIA",00001,0666,286,NULO,4
df,97012,"BRASÍLIA",00001,0667,276,12,14
df,97012,"BRASÍLIA",00001,0667,276,13,107
df,97012,"BRASÍLIA",00001,0667,276,15,15
df,97012,"BRASÍLIA",00001,0667,276,22,90
df,97012,"BRASÍLIA",00001,0667,276,30,1
df,97012,"BRASÍLIA",00001,0667,276,44,1
df,97012,"BRASÍLIA",00001,0667,276,BRANCO,1
df,97012,"BRASÍLIA",00001,0667,276,NULO,4
df,97012,"BRASÍLIA",00001,0670,280,12,14
df,97012,"BRASÍLIA",00001,0670,280,13,97
df,97012,"BRASÍLIA",00001,0670,280,14,1
df,97012,"BRASÍLIA",00001,0670,280,15,21
df,97012,"BRASÍLIA",00001,0670,280,21,1
df,97012,"BRASÍLIA",00001,0670,280,22,90
df,97012,"BRASÍLIA",00001,0670,280,30,1
df,97012,"BRASÍLIA",00001,0670,280,BRANCO,2
df,97012,"BRASÍLIA",00001,0670,280,NULO,2
df,97012,"BRASÍLIA",00001,0671,267,12,10
df,97012,"BRASÍLIA",00001,0671,267,13,80
df,97012,"BRASÍLIA",00001,0671,267,15,17
df,97012,"BRASÍLIA",00001,0671,267,22,114
df,97012,"BRASÍLIA",00001,0671,267,BRANCO,1
df,97012,"BRASÍLIA",00001,0671,267,NULO,2
df,97012,"BRASÍLIA",00001,0672,285,12,6
df,97012,"BRASÍLIA",00001,0672,285,13,115
df,97012,"BRASÍLIA",00001,0672,285,15,21
df,97012,"BRASÍLIA",00001,0672,285,22,85
df,97012,"BRASÍLIA",00001,0672,285,30,1
df,97012,"BRASÍLIA",00001,0672,285,BRANCO,3
df,97012,"BRASÍLIA",00001,0672,285,NULO,3
df,97012,"BRASÍLIA",00001,0674,255,12,11
df,97012,"BRASÍLIA",00001,0674,255,13,93
df,97012,"BRASÍLIA",00001,0674,255,15,23
df,97012,"BRASÍLIA",00001,0674,255,21,1
df,97012,"BRASÍLIA",00001,0674,255,22,77
df,97012,"BRASÍLIA",00001,0674,255,30,4
df,97012,"BRASÍLIA",00001,0674,255,BRANCO,3
df,97012,"BRASÍLIA",00001,0674,255,NULO,4
df,97012,"BRASÍLIA",00001,0675,269,12,10
df,97012,"BRASÍLIA",00001,0675,269,13,85
df,97012,"BRASÍLIA",00001,0675,269,15,15
df,97012,"BRASÍLIA",00001,0675,269,21,1
df,97012,"BRASÍLIA",00001,0675,269,22,104
df,97012,"BRASÍLIA",00001,0675,269,30,3
df,97012,"BRASÍLIA",00001,0675,269,44,1
df,97012,"BRASÍLIA",00001,0675,269,BRANCO,3
df,97012,"BRASÍLIA",00001,0675,269,NULO,5
df,97012,"BRASÍLIA",00001,0676,289,12,23
df,97012,"BRASÍLIA",00001,0676,289,13,102
df,97012,"BRASÍLIA",00001,0676,289,15,17
df,97012,"BRASÍLIA",00001,0676,289,22,94
df,97012,"BRASÍLIA",00001,0676,289,30,2
df,97012,"BRASÍLIA",00001,0676,289,BRANCO,4
df,97012,"BRASÍLIA",00001,0676,289,NULO,6
df,97012,"BRASÍLIA",00001,0677,279,12,7
df,97012,"BRASÍLIA",00001,0677,279,13,108
df,97012,"BRASÍLIA",00001,0677,279,15,21
df,97012,"BRASÍLIA",00001,0677,279,22,88
df,97012,"BRASÍLIA",00001,0677,279,30,4
df,97012,"BRASÍLIA",00001,0677,279,44,1
df,97012,"BRASÍLIA",00001,0677,279,BRANCO,4
df,97012,"BRASÍLIA",00001,0677,279,NULO,2
df,97012,"BRASÍLIA",00001,0678,286,12,9
df,97012,"BRASÍLIA",00001,0678,286,13,116
df,97012,"BRASÍLIA",00001,0678,286,15,19
df,97012,"BRASÍLIA",00001,0678,286,22,88
df,97012,"BRASÍLIA",00001,0678,286,30,3
df,97012,"BRASÍLIA",00001,0678,286,80,1
df,97012,"BRASÍLIA",00001,0678,286,BRANCO,4
df,97012,"BRASÍLIA",00001,0678,286,NULO,4
df,97012,"BRASÍLIA",00001,0694,265,12,11
df,97012,"BRASÍLIA",00001,0694,265,13,81
df,97012,"BRASÍLIA",00001,0694,265,14,1
df,97012,"BRASÍLIA",00001,0694,265,15,20
df,97012,"BRASÍLIA",00001,0694,265,22,109
df,97012,"BRASÍLIA",00001,0694,265,30,5
df,97012,"BRASÍLIA",00001,0694,265,44,1
df,97012,"BRASÍLIA",00001,0694,265,BRANCO,3
df,97012,"BRASÍLIA",00001,0694,265,NULO,5
df,97012,"BRASÍLIA",00001,0695,254,12,11
df,97012,"BRASÍLIA",00001,0695,254,13,88
df,97012,"BRASÍLIA",00001,0695,254,15,15
df,97012,"BRASÍLIA",00001,0695,254,22,89
df,97012,"BRASÍLIA",00001,0695,254,30,5
df,97012,"BRASÍLIA",00001,0695,254,BRANCO,5
df,97012,"BRASÍLIA",00001,0695,254,NULO,3
df,97012,"BRASÍLIA",00001,0696,423,12,14
df,97012,"BRASÍLIA",00001,0696,423,13,141
df,97012,"BRASÍLIA",00001,0696,423,15,23
df,97012,"BRASÍLIA",00001,0696,423,16,1
df,97012,"BRASÍLIA",00001,0696,423,22,129
df,97012,"BRASÍLIA",00001,0696,423,30,7
df,97012,"BRASÍLIA",00001,0696,423,44,1
df,97012,"BRASÍLIA",00001,0696,423,NULO,4
df,97012,"BRASÍLIA",00001,0697,256,12,8
df,97012,"BRASÍLIA",00001,0697,256,13,90
df,97012,"BRASÍLIA",00001,0697,256,15,23
df,97012,"BRASÍLIA",00001,0697,256,22,87
df,97012,"BRASÍLIA",00001,0697,256,27,1
df,97012,"BRASÍLIA",00001,0697,256,44,2
df,97012,"BRASÍLIA",00001,0697,256,BRANCO,3
df,97012,"BRASÍLIA",00001,0697,256,NULO,1
df,97012,"BRASÍLIA",00001,0698,263,12,12
df,97012,"BRASÍLIA",00001,0698,263,13,76
df,97012,"BRASÍLIA",00001,0698,263,15,18
df,97012,"BRASÍLIA",00001,0698,263,21,1
df,97012,"BRASÍLIA",00001,0698,263,22,96
df,97012,"BRASÍLIA",00001,0698,263,30,2
df,97012,"BRASÍLIA",00001,0698,263,BRANCO,3
df,97012,"BRASÍLIA",00001,0698,263,NULO,7
df,97012,"BRASÍLIA",00001,0699,273,12,13
df,97012,"BRASÍLIA",00001,0699,273,13,91
df,97012,"BRASÍLIA",00001,0699,273,15,25
df,97012,"BRASÍLIA",00001,0699,273,22,98
df,97012,"BRASÍLIA",00001,0699,273,30,4
df,97012,"BRASÍLIA",00001,0699,273,44,1
df,97012,"BRASÍLIA",00001,0699,273,80,1
df,97012,"BRASÍLIA",00001,0699,273,BRANCO,1
df,97012,"BRASÍLIA",00001,0699,273,NULO,3
df,97012,"BRASÍLIA",00001,0700,259,12,6
df,97012,"BRASÍLIA",00001,0700,259,13,80
df,97012,"BRASÍLIA",00001,0700,259,15,13
df,97012,"BRASÍLIA",00001,0700,259,16,1
df,97012,"BRASÍLIA",00001,0700,259,22,116
df,97012,"BRASÍLIA",00001,0700,259,30,2
df,97012,"BRASÍLIA",00001,0700,259,44,5
df,97012,"BRASÍLIA",00001,0700,259,NULO,3
df,97012,"BRASÍLIA",00001,0701,290,12,13
df,97012,"BRASÍLIA",00001,0701,290,13,102
df,97012,"BRASÍLIA",00001,0701,290,15,24
df,97012,"BRASÍLIA",00001,0701,290,16,1
df,97012,"BRASÍLIA",00001,0701,290,22,93
df,97012,"BRASÍLIA",00001,0701,290,30,4
df,97012,"BRASÍLIA",00001,0701,290,44,1
df,97012,"BRASÍLIA",00001,0701,290,BRANCO,2
df,97012,"BRASÍLIA",00001,0701,290,NULO,2
df,97012,"BRASÍLIA",00001,0702,285,12,12
df,97012,"BRASÍLIA",00001,0702,285,13,109
df,97012,"BRASÍLIA",00001,0702,285,15,22
df,97012,"BRASÍLIA",00001,0702,285,16,1
df,97012,"BRASÍLIA",00001,0702,285,22,98
df,97012,"BRASÍLIA",00001,0702,285,27,1
df,97012,"BRASÍLIA",00001,0702,285,30,2
df,97012,"BRASÍLIA",00001,0702,285,BRANCO,3
df,97012,"BRASÍLIA",00001,0702,285,NULO,3
df,97012,"BRASÍLIA",00001,0703,268,12,7
df,97012,"BRASÍLIA",00001,0703,268,13,81
df,97012,"BRASÍLIA",00001,0703,268,14,1
df,97012,"BRASÍLIA",00001,0703,268,15,27
df,97012,"BRASÍLIA",00001,0703,268,22,102
df,97012,"BRASÍLIA",00001,0703,268,44,1
df,97012,"BRASÍLIA",00001,0703,268,BRANCO,2
df,97012,"BRASÍLIA",00001,0703,268,NULO,8
df,97012,"BRASÍLIA",00001,0704,284,12,11
df,97012,"BRASÍLIA",00001,0704,284,13,100
df,97012,"BRASÍLIA",00001,0704,284,15,24
df,97012,"BRASÍLIA",00001,0704,284,22,105
df,97012,"BRASÍLIA",00001,0704,284,30,2
df,97012,"BRASÍLIA",00001,0704,284,BRANCO,2
df,97012,"BRASÍLIA",00001,0704,284,NULO,4
df,97012,"BRASÍLIA",00001,0705,293,12,15
df,97012,"BRASÍLIA",00001,0705,293,13,78
df,97012,"BRASÍLIA",00001,0705,293,15,20
df,97012,"BRASÍLIA",00001,0705,293,22,130
df,97012,"BRASÍLIA",00001,0705,293,30,2
df,97012,"BRASÍLIA",00001,0705,293,BRANCO,1
df,97012,"BRASÍLIA",00001,0705,293,NULO,4
df,97012,"BRASÍLIA",00001,0706,289,12,10
df,97012,"BRASÍLIA",00001,0706,289,13,113
df,97012,"BRASÍLIA",00001,0706,289,15,19
df,97012,"BRASÍLIA",00001,0706,289,21,1
df,97012,"BRASÍLIA",00001,0706,289,22,99
df,97012,"BRASÍLIA",00001,0706,289,30,2
df,97012,"BRASÍLIA",00001,0706,289,80,1
df,97012,"BRASÍLIA",00001,0706,289,BRANCO,2
df,97012,"BRASÍLIA",00001,0706,289,NULO,2
df,97012,"BRASÍLIA",00001,0707,284,12,8
df,97012,"BRASÍLIA",00001,0707,284,13,94
df,97012,"BRASÍLIA",00001,0707,284,14,1
df,97012,"BRASÍLIA",00001,0707,284,15,19
df,97012,"BRASÍLIA",00001,0707,284,22,96
df,97012,"BRASÍLIA",00001,0707,284,30,1
df,97012,"BRASÍLIA",00001,0707,284,44,1
df,97012,"BRASÍLIA",00001,0707,284,BRANCO,2
df,97012,"BRASÍLIA",00001,0707,284,NULO,4
df,97012,"BRASÍLIA",00001,0708,254,12,8
df,97012,"BRASÍLIA",00001,0708,254,13,72
df,97012,"BRASÍLIA",00001,0708,254,15,16
df,97012,"BRASÍLIA",00001,0708,254,22,98
df,97012,"BRASÍLIA",00001,0708,254,BRANCO,3
df,97012,"BRASÍLIA",00001,0708,254,NULO,3
df,97012,"BRASÍLIA",00001,0709,284,12,7
df,97012,"BRASÍLIA",00001,0709,284,13,115
df,97012,"BRASÍLIA",00001,0709,284,15,10
df,97012,"BRASÍLIA",00001,0709,284,22,89
df,97012,"BRASÍLIA",00001,0709,284,30,5
df,97012,"BRASÍLIA",00001,0709,284,80,1
df,97012,"BRASÍLIA",00001,0709,284,BRANCO,2
df,97012,"BRASÍLIA",00001,0709,284,NULO,2
df,97012,"BRASÍLIA",00001,0710,289,12,8
df,97012,"BRASÍLIA",00001,0710,289,13,86
df,97012,"BRASÍLIA",00001,0710,289,15,13
df,97012,"BRASÍLIA",00001,0710,289,22,127
df,97012,"BRASÍLIA",00001,0710,289,30,4
df,97012,"BRASÍLIA",00001,0710,289,BRANCO,2
df,97012,"BRASÍLIA",00001,0710,289,NULO,4
df,97012,"BRASÍLIA",00001,0711,260,12,11
df,97012,"BRASÍLIA",00001,0711,260,13,88
df,97012,"BRASÍLIA",00001,0711,260,15,4
df,97012,"BRASÍLIA",00001,0711,260,22,91
df,97012,"BRASÍLIA",00001,0711,260,30,2
df,97012,"BRASÍLIA",00001,0711,260,44,1
df,97012,"BRASÍLIA",00001,0711,260,NULO,4
df,97012,"BRASÍLIA",00001,0712,282,12,12
df,97012,"BRASÍLIA",00001,0712,282,13,82
df,97012,"BRASÍLIA",00001,0712,282,15,12
df,97012,"BRASÍLIA",00001,0712,282,22,127
df,97012,"BRASÍLIA",00001,0712,282,30,7
df,97012,"BRASÍLIA",00001,0712,282,44,1
df,97012,"BRASÍLIA",00001,0712,282,BRANCO,4
df,97012,"BRASÍLIA",00001,0712,282,NULO,1
df,97012,"BRASÍLIA",00001,0713,264,12,9
df,97012,"BRASÍLIA",00001,0713,264,13,89
df,97012,"BRASÍLIA",00001,0713,264,15,10
df,97012,"BRASÍLIA",00001,0713,264,21,1
df,97012,"BRASÍLIA",00001,0713,264,22,103
