"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
pb,19984,"MATURÉIA",00030,0119,213,22,24
pb,19984,"MATURÉIA",00030,0119,213,44,2
pb,19984,"MATURÉIA",00030,0119,213,BRANCO,3
pb,19984,"MATURÉIA",00030,0119,213,NULO,9
pb,19984,"MATURÉIA",00030,0118,266,12,2
pb,19984,"MATURÉIA",00030,0118,266,13,152
pb,19984,"MATURÉIA",00030,0118,266,15,4
pb,19984,"MATURÉIA",00030,0118,266,22,29
pb,19984,"MATURÉIA",00030,0118,266,44,1
pb,19984,"MATURÉIA",00030,0118,266,BRANCO,5
pb,19984,"MATURÉIA",00030,0118,266,NULO,10
pb,19984,"MATURÉIA",00030,0117,265,12,5
pb,19984,"MATURÉIA",00030,0117,265,13,179
pb,19984,"MATURÉIA",00030,0117,265,15,2
pb,19984,"MATURÉIA",00030,0117,265,22,15
pb,19984,"MATURÉIA",00030,0117,265,44,1
pb,19984,"MATURÉIA",00030,0117,265,BRANCO,6
pb,19984,"MATURÉIA",00030,0117,265,NULO,8
pb,19984,"MATURÉIA",00030,0160,263,12,4
pb,19984,"MATURÉIA",00030,0160,263,13,156
pb,19984,"MATURÉIA",00030,0160,263,15,2
pb,19984,"MATURÉIA",00030,0160,263,22,33
pb,19984,"MATURÉIA",00030,0160,263,30,1
pb,19984,"MATURÉIA",00030,0160,263,44,2
pb,19984,"MATURÉIA",00030,0160,263,BRANCO,2
pb,19984,"MATURÉIA",00030,0160,263,NULO,6
pb,19984,"MATURÉIA",00030,0116,216,12,1
pb,19984,"MATURÉIA",00030,0116,216,13,126
pb,19984,"MATURÉIA",00030,0116,216,14,1
pb,19984,"MATURÉIA",00030,0116,216,15,4
pb,19984,"MATURÉIA",00030,0116,216,22,25
pb,19984,"MATURÉIA",00030,0116,216,BRANCO,2
pb,19984,"MATURÉIA",00030,0116,216,NULO,6
pb,19984,"MATURÉIA",00030,0183,264,12,3
pb,19984,"MATURÉIA",00030,0183,264,13,171
pb,19984,"MATURÉIA",00030,0183,264,22,18
pb,19984,"MATURÉIA",00030,0183,264,30,1
pb,19984,"MATURÉIA",00030,0183,264,44,2
pb,19984,"MATURÉIA",00030,0183,264,BRANCO,2
pb,19984,"MATURÉIA",00030,0183,264,NULO,8
pb,19984,"MATURÉIA",00030,0133,265,12,4
pb,19984,"MATURÉIA",00030,0133,265,13,179
pb,19984,"MATURÉIA",00030,0133,265,14,1
pb,19984,"MATURÉIA",00030,0133,265,15,2
pb,19984,"MATURÉIA",00030,0133,265,22,27
pb,19984,"MATURÉIA",00030,0133,265,44,2
pb,19984,"MATURÉIA",00030,0133,265,BRANCO,3
pb,19984,"MATURÉIA",00030,0133,265,NULO,6
pb,19984,"MATURÉIA",00030,0113,215,12,5
pb,19984,"MATURÉIA",00030,0113,215,13,128
pb,19984,"MATURÉIA",00030,0113,215,15,5
pb,19984,"MATURÉIA",00030,0113,215,22,23
pb,19984,"MATURÉIA",00030,0113,215,44,1
pb,19984,"MATURÉIA",00030,0113,215,BRANCO,8
pb,19984,"MATURÉIA",00030,0113,215,NULO,2
pb,19984,"MATURÉIA",00030,0152,222,12,1
pb,19984,"MATURÉIA",00030,0152,222,13,152
pb,19984,"MATURÉIA",00030,0152,222,15,3
pb,19984,"MATURÉIA",00030,0152,222,21,1
pb,19984,"MATURÉIA",00030,0152,222,22,21
pb,19984,"MATURÉIA",00030,0152,222,44,1
pb,19984,"MATURÉIA",00030,0152,222,BRANCO,4
pb,19984,"MATURÉIA",00030,0152,222,NULO,11
pb,19984,"MATURÉIA",00030,0212,241,12,5
pb,19984,"MATURÉIA",00030,0212,241,13,159
pb,19984,"MATURÉIA",00030,0212,241,15,6
pb,19984,"MATURÉIA",00030,0212,241,22,15
pb,19984,"MATURÉIA",00030,0212,241,BRANCO,3
pb,19984,"MATURÉIA",00030,0212,241,NULO,7
pb,19984,"MATURÉIA",00030,0112,230,12,10
pb,19984,"MATURÉIA",00030,0112,230,13,135
pb,19984,"MATURÉIA",00030,0112,230,15,2
pb,19984,"MATURÉIA",00030,0112,230,22,17
pb,19984,"MATURÉIA",00030,0112,230,44,1
pb,19984,"MATURÉIA",00030,0112,230,BRANCO,6
pb,19984,"MATURÉIA",00030,0112,230,NULO,9
pb,19984,"MATURÉIA",00030,0166,261,12,1
pb,19984,"MATURÉIA",00030,0166,261,13,160
pb,19984,"MATURÉIA",00030,0166,261,15,1
pb,19984,"MATURÉIA",00030,0166,261,22,25
pb,19984,"MATURÉIA",00030,0166,261,BRANCO,2
pb,19984,"MATURÉIA",00030,0166,261,NULO,8
pb,19984,"MATURÉIA",00030,0197,217,12,5
pb,19984,"MATURÉIA",00030,0197,217,13,131
pb,19984,"MATURÉIA",00030,0197,217,22,21
pb,19984,"MATURÉIA",00030,0197,217,BRANCO,2
pb,19984,"MATURÉIA",00030,0197,217,NULO,4
pb,19984,"MATURÉIA",00030,0177,222,12,9
pb,19984,"MATURÉIA",00030,0177,222,13,122
pb,19984,"MATURÉIA",00030,0177,222,14,1
pb,19984,"MATURÉIA",00030,0177,222,15,1
pb,19984,"MATURÉIA",00030,0177,222,22,33
pb,19984,"MATURÉIA",00030,0177,222,BRANCO,4
pb,19984,"MATURÉIA",00030,0177,222,NULO,4
pb,19984,"MATURÉIA",00030,0198,215,12,7
pb,19984,"MATURÉIA",00030,0198,215,13,121
pb,19984,"MATURÉIA",00030,0198,215,15,1
pb,19984,"MATURÉIA",00030,0198,215,22,19
pb,19984,"MATURÉIA",00030,0198,215,44,1
pb,19984,"MATURÉIA",00030,0198,215,BRANCO,3
pb,19984,"MATURÉIA",00030,0198,215,NULO,6
pb,19984,"MATURÉIA",00030,0202,259,12,1
pb,19984,"MATURÉIA",00030,0202,259,13,159
pb,19984,"MATURÉIA",00030,0202,259,15,2
pb,19984,"MATURÉIA",00030,0202,259,22,30
pb,19984,"MATURÉIA",00030,0202,259,30,1
pb,19984,"MATURÉIA",00030,0202,259,44,1
pb,19984,"MATURÉIA",00030,0202,259,BRANCO,6
pb,19984,"MATURÉIA",00030,0202,259,NULO,4
pb,19984,"MATURÉIA",00030,0115,265,12,2
pb,19984,"MATURÉIA",00030,0115,265,13,165
pb,19984,"MATURÉIA",00030,0115,265,15,2
pb,19984,"MATURÉIA",00030,0115,265,22,24
pb,19984,"MATURÉIA",00030,0115,265,44,1
pb,19984,"MATURÉIA",00030,0115,265,BRANCO,5
pb,19984,"MATURÉIA",00030,0115,265,NULO,15
pb,19984,"MATURÉIA",00030,0111,232,12,2
pb,19984,"MATURÉIA",00030,0111,232,13,150
pb,19984,"MATURÉIA",00030,0111,232,15,3
pb,19984,"MATURÉIA",00030,0111,232,22,18
pb,19984,"MATURÉIA",00030,0111,232,BRANCO,5
pb,19984,"MATURÉIA",00030,0111,232,NULO,6
pb,19984,"MATURÉIA",00030,0201,224,12,7
pb,19984,"MATURÉIA",00030,0201,224,13,126
pb,19984,"MATURÉIA",00030,0201,224,15,1
pb,19984,"MATURÉIA",00030,0201,224,22,30
pb,19984,"MATURÉIA",00030,0201,224,BRANCO,6
pb,19984,"MATURÉIA",00030,0201,224,NULO,10
pb,19984,"MATURÉIA",00030,0207,250,12,5
pb,19984,"MATURÉIA",00030,0207,250,13,143
pb,19984,"MATURÉIA",00030,0207,250,22,26
pb,19984,"MATURÉIA",00030,0207,250,BRANCO,3
pb,19984,"MATURÉIA",00030,0207,250,NULO,6
pb,19984,"MATURÉIA",00030,0179,215,12,5
pb,19984,"MATURÉIA",00030,0179,215,13,133
pb,19984,"MATURÉIA",00030,0179,215,15,1
pb,19984,"MATURÉIA",00030,0179,215,22,18
pb,19984,"MATURÉIA",00030,0179,215,44,1
pb,19984,"MATURÉIA",00030,0179,215,BRANCO,2
pb,19984,"MATURÉIA",00030,0179,215,NULO,7
pb,19070,"ALAGOA NOVA",00013,0019,375,12,15
pb,19070,"ALAGOA NOVA",00013,0019,375,13,191
pb,19070,"ALAGOA NOVA",00013,0019,375,15,8
pb,19070,"ALAGOA NOVA",00013,0019,375,22,49
pb,19070,"ALAGOA NOVA",00013,0019,375,BRANCO,9
pb,19070,"ALAGOA NOVA",00013,0019,375,NULO,11
pb,19070,"ALAGOA NOVA",00013,0025,375,12,11
pb,19070,"ALAGOA NOVA",00013,0025,375,13,210
pb,19070,"ALAGOA NOVA",00013,0025,375,15,7
pb,19070,"ALAGOA NOVA",00013,0025,375,22,61
pb,19070,"ALAGOA NOVA",00013,0025,375,44,2
pb,19070,"ALAGOA NOVA",00013,0025,375,80,1
pb,19070,"ALAGOA NOVA",00013,0025,375,BRANCO,6
pb,19070,"ALAGOA NOVA",00013,0025,375,NULO,9
pb,19070,"ALAGOA NOVA",00013,0001,349,12,4
pb,19070,"ALAGOA NOVA",00013,0001,349,13,198
pb,19070,"ALAGOA NOVA",00013,0001,349,15,5
pb,19070,"ALAGOA NOVA",00013,0001,349,22,52
pb,19070,"ALAGOA NOVA",00013,0001,349,BRANCO,4
pb,19070,"ALAGOA NOVA",00013,0001,349,NULO,15
pb,19070,"ALAGOA NOVA",00013,0028,345,12,11
pb,19070,"ALAGOA NOVA",00013,0028,345,13,202
pb,19070,"ALAGOA NOVA",00013,0028,345,15,1
pb,19070,"ALAGOA NOVA",00013,0028,345,22,54
pb,19070,"ALAGOA NOVA",00013,0028,345,44,1
pb,19070,"ALAGOA NOVA",00013,0028,345,BRANCO,2
pb,19070,"ALAGOA NOVA",00013,0028,345,NULO,12
pb,19070,"ALAGOA NOVA",00013,0007,391,12,13
pb,19070,"ALAGOA NOVA",00013,0007,391,13,206
pb,19070,"ALAGOA NOVA",00013,0007,391,15,7
pb,19070,"ALAGOA NOVA",00013,0007,391,22,66
pb,19070,"ALAGOA NOVA",00013,0007,391,44,2
pb,19070,"ALAGOA NOVA",00013,0007,391,BRANCO,8
pb,19070,"ALAGOA NOVA",00013,0007,391,NULO,11
pb,19070,"ALAGOA NOVA",00013,0020,376,12,10
pb,19070,"ALAGOA NOVA",00013,0020,376,13,202
pb,19070,"ALAGOA NOVA",00013,0020,376,15,9
pb,19070,"ALAGOA NOVA",00013,0020,376,22,48
pb,19070,"ALAGOA NOVA",00013,0020,376,30,1
pb,19070,"ALAGOA NOVA",00013,0020,376,BRANCO,2
pb,19070,"ALAGOA NOVA",00013,0020,376,NULO,17
pb,19070,"ALAGOA NOVA",00013,0068,335,12,14
pb,19070,"ALAGOA NOVA",00013,0068,335,13,190
pb,19070,"ALAGOA NOVA",00013,0068,335,15,4
pb,19070,"ALAGOA NOVA",00013,0068,335,22,32
pb,19070,"ALAGOA NOVA",00013,0068,335,BRANCO,7
pb,19070,"ALAGOA NOVA",00013,0068,335,NULO,16
pb,19070,"ALAGOA NOVA",00013,0021,377,12,17
pb,19070,"ALAGOA NOVA",00013,0021,377,13,199
pb,19070,"ALAGOA NOVA",00013,0021,377,14,1
pb,19070,"ALAGOA NOVA",00013,0021,377,15,5
pb,19070,"ALAGOA NOVA",00013,0021,377,22,38
pb,19070,"ALAGOA NOVA",00013,0021,377,30,1
pb,19070,"ALAGOA NOVA",00013,0021,377,44,1
pb,19070,"ALAGOA NOVA",00013,0021,377,BRANCO,6
pb,19070,"ALAGOA NOVA",00013,0021,377,NULO,23
pb,19070,"ALAGOA NOVA",00013,0086,393,12,20
pb,19070,"ALAGOA NOVA",00013,0086,393,13,235
pb,19070,"ALAGOA NOVA",00013,0086,393,15,6
pb,19070,"ALAGOA NOVA",00013,0086,393,22,68
pb,19070,"ALAGOA NOVA",00013,0086,393,BRANCO,3
pb,19070,"ALAGOA NOVA",00013,0086,393,NULO,10
pb,19070,"ALAGOA NOVA",00013,0012,392,12,13
pb,19070,"ALAGOA NOVA",00013,0012,392,13,189
pb,19070,"ALAGOA NOVA",00013,0012,392,15,7
pb,19070,"ALAGOA NOVA",00013,0012,392,21,1
pb,19070,"ALAGOA NOVA",00013,0012,392,22,76
pb,19070,"ALAGOA NOVA",00013,0012,392,44,1
pb,19070,"ALAGOA NOVA",00013,0012,392,BRANCO,5
pb,19070,"ALAGOA NOVA",00013,0012,392,NULO,24
pb,19070,"ALAGOA NOVA",00013,0014,252,12,11
pb,19070,"ALAGOA NOVA",00013,0014,252,13,132
pb,19070,"ALAGOA NOVA",00013,0014,252,15,7
pb,19070,"ALAGOA NOVA",00013,0014,252,22,56
pb,19070,"ALAGOA NOVA",00013,0014,252,30,1
pb,19070,"ALAGOA NOVA",00013,0014,252,BRANCO,2
pb,19070,"ALAGOA NOVA",00013,0014,252,NULO,5
pb,19070,"ALAGOA NOVA",00013,0084,355,12,21
pb,19070,"ALAGOA NOVA",00013,0084,355,13,207
pb,19070,"ALAGOA NOVA",00013,0084,355,15,6
pb,19070,"ALAGOA NOVA",00013,0084,355,22,45
pb,19070,"ALAGOA NOVA",00013,0084,355,44,1
pb,19070,"ALAGOA NOVA",00013,0084,355,BRANCO,5
pb,19070,"ALAGOA NOVA",00013,0084,355,NULO,16
pb,19070,"ALAGOA NOVA",00013,0027,342,12,15
pb,19070,"ALAGOA NOVA",00013,0027,342,13,180
pb,19070,"ALAGOA NOVA",00013,0027,342,14,1
pb,19070,"ALAGOA NOVA",00013,0027,342,15,4
pb,19070,"ALAGOA NOVA",00013,0027,342,22,54
pb,19070,"ALAGOA NOVA",00013,0027,342,30,1
pb,19070,"ALAGOA NOVA",00013,0027,342,BRANCO,5
pb,19070,"ALAGOA NOVA",00013,0027,342,NULO,18
pb,19070,"ALAGOA NOVA",00013,0063,268,12,5
pb,19070,"ALAGOA NOVA",00013,0063,268,13,164
pb,19070,"ALAGOA NOVA",00013,0063,268,14,1
pb,19070,"ALAGOA NOVA",00013,0063,268,15,7
pb,19070,"ALAGOA NOVA",00013,0063,268,22,30
pb,19070,"ALAGOA NOVA",00013,0063,268,30,1
pb,19070,"ALAGOA NOVA",00013,0063,268,BRANCO,6
pb,19070,"ALAGOA NOVA",00013,0063,268,NULO,7
pb,19070,"ALAGOA NOVA",00013,0023,377,12,7
pb,19070,"ALAGOA NOVA",00013,0023,377,13,200
pb,19070,"ALAGOA NOVA",00013,0023,377,15,6
pb,19070,"ALAGOA NOVA",00013,0023,377,22,54
pb,19070,"ALAGOA NOVA",00013,0023,377,80,1
pb,19070,"ALAGOA NOVA",00013,0023,377,BRANCO,7
pb,19070,"ALAGOA NOVA",00013,0023,377,NULO,14
pb,19070,"ALAGOA NOVA",00013,0042,355,12,11
pb,19070,"ALAGOA NOVA",00013,0042,355,13,199
pb,19070,"ALAGOA NOVA",00013,0042,355,15,4
pb,19070,"ALAGOA NOVA",00013,0042,355,22,40
pb,19070,"ALAGOA NOVA",00013,0042,355,BRANCO,13
pb,19070,"ALAGOA NOVA",00013,0042,355,NULO,29
pb,19070,"ALAGOA NOVA",00013,0015,254,12,10
pb,19070,"ALAGOA NOVA",00013,0015,254,13,127
pb,19070,"ALAGOA NOVA",00013,0015,254,15,7
pb,19070,"ALAGOA NOVA",00013,0015,254,22,58
pb,19070,"ALAGOA NOVA",00013,0015,254,BRANCO,8
pb,19070,"ALAGOA NOVA",00013,0015,254,NULO,9
pb,19070,"ALAGOA NOVA",00013,0005,390,12,18
pb,19070,"ALAGOA NOVA",00013,0005,390,13,213
pb,19070,"ALAGOA NOVA",00013,0005,390,15,7
pb,19070,"ALAGOA NOVA",00013,0005,390,21,1
pb,19070,"ALAGOA NOVA",00013,0005,390,22,53
pb,19070,"ALAGOA NOVA",00013,0005,390,27,1
pb,19070,"ALAGOA NOVA",00013,0005,390,44,2
pb,19070,"ALAGOA NOVA",00013,0005,390,BRANCO,6
pb,19070,"ALAGOA NOVA",00013,0005,390,NULO,19
pb,19070,"ALAGOA NOVA",00013,0022,376,12,17
pb,19070,"ALAGOA NOVA",00013,0022,376,13,186
pb,19070,"ALAGOA NOVA",00013,0022,376,15,6
pb,19070,"ALAGOA NOVA",00013,0022,376,22,52
pb,19070,"ALAGOA NOVA",00013,0022,376,44,1
pb,19070,"ALAGOA NOVA",00013,0022,376,BRANCO,6
pb,19070,"ALAGOA NOVA",00013,0022,376,NULO,18
pb,19070,"ALAGOA NOVA",00013,0018,269,12,9
pb,19070,"ALAGOA NOVA",00013,0018,269,13,133
pb,19070,"ALAGOA NOVA",00013,0018,269,15,12
pb,19070,"ALAGOA NOVA",00013,0018,269,22,42
pb,19070,"ALAGOA NOVA",00013,0018,269,44,2
pb,19070,"ALAGOA NOVA",00013,0018,269,BRANCO,7
pb,19070,"ALAGOA NOVA",00013,0018,269,NULO,12
pb,19070,"ALAGOA NOVA",00013,0030,348,12,14
pb,19070,"ALAGOA NOVA",00013,0030,348,13,185
pb,19070,"ALAGOA NOVA",00013,0030,348,15,6
pb,19070,"ALAGOA NOVA",00013,0030,348,22,48
pb,19070,"ALAGOA NOVA",00013,0030,348,27,1
pb,19070,"ALAGOA NOVA",00013,0030,348,44,1
pb,19070,"ALAGOA NOVA",00013,0030,348,BRANCO,7
pb,19070,"ALAGOA NOVA",00013,0030,348,NULO,9
pb,19070,"ALAGOA NOVA",00013,0034,336,12,7
pb,19070,"ALAGOA NOVA",00013,0034,336,13,190
pb,19070,"ALAGOA NOVA",00013,0034,336,15,3
pb,19070,"ALAGOA NOVA",00013,0034,336,22,44
pb,19070,"ALAGOA NOVA",00013,0034,336,BRANCO,1
pb,19070,"ALAGOA NOVA",00013,0034,336,NULO,15
pb,19070,"ALAGOA NOVA",00013,0067,336,12,13
pb,19070,"ALAGOA NOVA",00013,0067,336,13,189
pb,19070,"ALAGOA NOVA",00013,0067,336,15,3
pb,19070,"ALAGOA NOVA",00013,0067,336,22,54
pb,19070,"ALAGOA NOVA",00013,0067,336,44,1
pb,19070,"ALAGOA NOVA",00013,0067,336,80,1
pb,19070,"ALAGOA NOVA",00013,0067,336,BRANCO,4
pb,19070,"ALAGOA NOVA",00013,0067,336,NULO,18
pb,19070,"ALAGOA NOVA",00013,0069,345,12,17
pb,19070,"ALAGOA NOVA",00013,0069,345,13,206
pb,19070,"ALAGOA NOVA",00013,0069,345,15,4
pb,19070,"ALAGOA NOVA",00013,0069,345,22,35
pb,19070,"ALAGOA NOVA",00013,0069,345,44,1
pb,19070,"ALAGOA NOVA",00013,0069,345,BRANCO,2
pb,19070,"ALAGOA NOVA",00013,0069,345,NULO,16
pb,19070,"ALAGOA NOVA",00013,0002,240,12,13
pb,19070,"ALAGOA NOVA",00013,0002,240,13,114
pb,19070,"ALAGOA NOVA",00013,0002,240,15,6
pb,19070,"ALAGOA NOVA",00013,0002,240,22,44
pb,19070,"ALAGOA NOVA",00013,0002,240,BRANCO,2
pb,19070,"ALAGOA NOVA",00013,0002,240,NULO,10
pb,19070,"ALAGOA NOVA",00013,0017,267,12,10
pb,19070,"ALAGOA NOVA",00013,0017,267,13,152
pb,19070,"ALAGOA NOVA",00013,0017,267,14,1
pb,19070,"ALAGOA NOVA",00013,0017,267,15,5
pb,19070,"ALAGOA NOVA",00013,0017,267,22,46
pb,19070,"ALAGOA NOVA",00013,0017,267,44,1
pb,19070,"ALAGOA NOVA",00013,0017,267,NULO,14
pb,19070,"ALAGOA NOVA",00013,0043,355,12,7
pb,19070,"ALAGOA NOVA",00013,0043,355,13,200
pb,19070,"ALAGOA NOVA",00013,0043,355,15,6
pb,19070,"ALAGOA NOVA",00013,0043,355,21,1
pb,19070,"ALAGOA NOVA",00013,0043,355,22,45
pb,19070,"ALAGOA NOVA",00013,0043,355,44,1
pb,19070,"ALAGOA NOVA",00013,0043,355,BRANCO,5
pb,19070,"ALAGOA NOVA",00013,0043,355,NULO,19
pb,19070,"ALAGOA NOVA",00013,0065,334,12,10
pb,19070,"ALAGOA NOVA",00013,0065,334,13,216
pb,19070,"ALAGOA NOVA",00013,0065,334,15,6
pb,19070,"ALAGOA NOVA",00013,0065,334,22,35
pb,19070,"ALAGOA NOVA",00013,0065,334,BRANCO,5
pb,19070,"ALAGOA NOVA",00013,0065,334,NULO,23
pb,19070,"ALAGOA NOVA",00013,0035,336,12,11
pb,19070,"ALAGOA NOVA",00013,0035,336,13,180
pb,19070,"ALAGOA NOVA",00013,0035,336,15,5
pb,19070,"ALAGOA NOVA",00013,0035,336,22,32
pb,19070,"ALAGOA NOVA",00013,0035,336,44,2
pb,19070,"ALAGOA NOVA",00013,0035,336,BRANCO,2
pb,19070,"ALAGOA NOVA",00013,0035,336,NULO,22
pb,19070,"ALAGOA NOVA",00013,0092,335,12,13
pb,19070,"ALAGOA NOVA",00013,0092,335,13,165
pb,19070,"ALAGOA NOVA",00013,0092,335,21,1
pb,19070,"ALAGOA NOVA",00013,0092,335,22,36
pb,19070,"ALAGOA NOVA",00013,0092,335,44,1
pb,19070,"ALAGOA NOVA",00013,0092,335,BRANCO,2
pb,19070,"ALAGOA NOVA",00013,0092,335,NULO,13
pb,19070,"ALAGOA NOVA",00013,0031,340,12,16
pb,19070,"ALAGOA NOVA",00013,0031,340,13,193
pb,19070,"ALAGOA NOVA",00013,0031,340,15,11
pb,19070,"ALAGOA NOVA",00013,0031,340,22,27
pb,19070,"ALAGOA NOVA",00013,0031,340,30,1
pb,19070,"ALAGOA NOVA",00013,0031,340,44,1
pb,19070,"ALAGOA NOVA",00013,0031,340,BRANCO,7
pb,19070,"ALAGOA NOVA",00013,0031,340,NULO,21
pb,19070,"ALAGOA NOVA",00013,0078,336,12,7
pb,19070,"ALAGOA NOVA",00013,0078,336,13,182
pb,19070,"ALAGOA NOVA",00013,0078,336,15,3
pb,19070,"ALAGOA NOVA",00013,0078,336,22,50
pb,19070,"ALAGOA NOVA",00013,0078,336,30,1
pb,19070,"ALAGOA NOVA",00013,0078,336,44,1
pb,19070,"ALAGOA NOVA",00013,0078,336,BRANCO,6
pb,19070,"ALAGOA NOVA",00013,0078,336,NULO,19
pb,19070,"ALAGOA NOVA",00013,0032,256,12,5
pb,19070,"ALAGOA NOVA",00013,0032,256,13,110
pb,19070,"ALAGOA NOVA",00013,0032,256,15,2
pb,19070,"ALAGOA NOVA",00013,0032,256,22,27
pb,19070,"ALAGOA NOVA",00013,0032,256,BRANCO,7
pb,19070,"ALAGOA NOVA",00013,0032,256,NULO,12
pb,19070,"ALAGOA NOVA",00013,0013,389,12,14
pb,19070,"ALAGOA NOVA",00013,0013,389,13,214
pb,19070,"ALAGOA NOVA",00013,0013,389,14,1
pb,19070,"ALAGOA NOVA",00013,0013,389,15,4
pb,19070,"ALAGOA NOVA",00013,0013,389,22,55
pb,19070,"ALAGOA NOVA",00013,0013,389,30,1
pb,19070,"ALAGOA NOVA",00013,0013,389,44,1
pb,19070,"ALAGOA NOVA",00013,0013,389,BRANCO,7
pb,19070,"ALAGOA NOVA",00013,0013,389,NULO,14
pb,19070,"ALAGOA NOVA",00013,0003,263,12,15
pb,19070,"ALAGOA NOVA",00013,0003,263,13,122
pb,19070,"ALAGOA NOVA",00013,0003,263,15,6
pb,19070,"ALAGOA NOVA",00013,0003,263,21,2
pb,19070,"ALAGOA NOVA",00013,0003,263,22,36
pb,19070,"ALAGOA NOVA",00013,0003,263,BRANCO,1
pb,19070,"ALAGOA NOVA",00013,0003,263,NULO,16
pb,19070,"ALAGOA NOVA",00013,0011,388,12,23
pb,19070,"ALAGOA NOVA",00013,0011,388,13,210
pb,19070,"ALAGOA NOVA",00013,0011,388,15,7
pb,19070,"ALAGOA NOVA",00013,0011,388,22,47
pb,19070,"ALAGOA NOVA",00013,0011,388,44,1
pb,19070,"ALAGOA NOVA",00013,0011,388,BRANCO,3
pb,19070,"ALAGOA NOVA",00013,0011,388,NULO,17
pb,19070,"ALAGOA NOVA",00013,0064,264,12,8
pb,19070,"ALAGOA NOVA",00013,0064,264,13,140
pb,19070,"ALAGOA NOVA",00013,0064,264,15,5
pb,19070,"ALAGOA NOVA",00013,0064,264,22,55
pb,19070,"ALAGOA NOVA",00013,0064,264,44,2
pb,19070,"ALAGOA NOVA",00013,0064,264,BRANCO,1
pb,19070,"ALAGOA NOVA",00013,0064,264,NULO,9
pb,19070,"ALAGOA NOVA",00013,0009,388,12,15
pb,19070,"ALAGOA NOVA",00013,0009,388,13,196
pb,19070,"ALAGOA NOVA",00013,0009,388,15,5
pb,19070,"ALAGOA NOVA",00013,0009,388,22,53
pb,19070,"ALAGOA NOVA",00013,0009,388,44,2
pb,19070,"ALAGOA NOVA",00013,0009,388,BRANCO,8
pb,19070,"ALAGOA NOVA",00013,0009,388,NULO,17
pb,19070,"ALAGOA NOVA",00013,0024,376,12,10
pb,19070,"ALAGOA NOVA",00013,0024,376,13,211
pb,19070,"ALAGOA NOVA",00013,0024,376,15,6
pb,19070,"ALAGOA NOVA",00013,0024,376,22,45
pb,19070,"ALAGOA NOVA",00013,0024,376,BRANCO,4
pb,19070,"ALAGOA NOVA",00013,0024,376,NULO,19
pb,19070,"ALAGOA NOVA",00013,0010,386,12,15
pb,19070,"ALAGOA NOVA",00013,0010,386,13,226
pb,19070,"ALAGOA NOVA",00013,0010,386,15,10
pb,19070,"ALAGOA NOVA",00013,0010,386,22,52
pb,19070,"ALAGOA NOVA",00013,0010,386,BRANCO,2
pb,19070,"ALAGOA NOVA",00013,0010,386,NULO,13
pb,19070,"ALAGOA NOVA",00013,0008,385,12,18
pb,19070,"ALAGOA NOVA",00013,0008,385,13,222
pb,19070,"ALAGOA NOVA",00013,0008,385,15,5
pb,19070,"ALAGOA NOVA",00013,0008,385,22,53
pb,19070,"ALAGOA NOVA",00013,0008,385,BRANCO,7
pb,19070,"ALAGOA NOVA",00013,0008,385,NULO,9
pb,19070,"ALAGOA NOVA",00013,0004,265,12,9
pb,19070,"ALAGOA NOVA",00013,0004,265,13,126
pb,19070,"ALAGOA NOVA",00013,0004,265,15,3
pb,19070,"ALAGOA NOVA",00013,0004,265,22,47
pb,19070,"ALAGOA NOVA",00013,0004,265,BRANCO,6
pb,19070,"ALAGOA NOVA",00013,0004,265,NULO,11
pb,19070,"ALAGOA NOVA",00013,0029,344,12,14
pb,19070,"ALAGOA NOVA",00013,0029,344,13,190
pb,19070,"ALAGOA NOVA",00013,0029,344,15,6
pb,19070,"ALAGOA NOVA",00013,0029,344,22,41
pb,19070,"ALAGOA NOVA",00013,0029,344,44,3
pb,19070,"ALAGOA NOVA",00013,0029,344,80,1
pb,19070,"ALAGOA NOVA",00013,0029,344,BRANCO,2
pb,19070,"ALAGOA NOVA",00013,0029,344,NULO,11
pb,19070,"ALAGOA NOVA",00013,0026,373,12,9
pb,19070,"ALAGOA NOVA",00013,0026,373,13,197
pb,19070,"ALAGOA NOVA",00013,0026,373,15,8
pb,19070,"ALAGOA NOVA",00013,0026,373,22,54
pb,19070,"ALAGOA NOVA",00013,0026,373,44,1
pb,19070,"ALAGOA NOVA",00013,0026,373,BRANCO,7
pb,19070,"ALAGOA NOVA",00013,0026,373,NULO,13
pb,19070,"ALAGOA NOVA",00013,0066,334,12,8
pb,19070,"ALAGOA NOVA",00013,0066,334,13,212
pb,19070,"ALAGOA NOVA",00013,0066,334,14,1
pb,19070,"ALAGOA NOVA",00013,0066,334,15,4
pb,19070,"ALAGOA NOVA",00013,0066,334,22,39
pb,19070,"ALAGOA NOVA",00013,0066,334,44,1
pb,19070,"ALAGOA NOVA",00013,0066,334,BRANCO,1
pb,19070,"ALAGOA NOVA",00013,0066,334,NULO,14
pb,19070,"ALAGOA NOVA",00013,0016,338,12,12
pb,19070,"ALAGOA NOVA",00013,0016,338,13,190
pb,19070,"ALAGOA NOVA",00013,0016,338,14,1
pb,19070,"ALAGOA NOVA",00013,0016,338,15,4
pb,19070,"ALAGOA NOVA",00013,0016,338,22,65
pb,19070,"ALAGOA NOVA",00013,0016,338,44,2
pb,19070,"ALAGOA NOVA",00013,0016,338,BRANCO,7
