"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
ap,6050,"MACAPÁ",00010,0365,290,BRANCO,1
ap,6050,"MACAPÁ",00010,0365,290,NULO,4
ap,6050,"MACAPÁ",00010,0366,366,12,22
ap,6050,"MACAPÁ",00010,0366,366,13,167
ap,6050,"MACAPÁ",00010,0366,366,15,17
ap,6050,"MACAPÁ",00010,0366,366,22,85
ap,6050,"MACAPÁ",00010,0366,366,30,1
ap,6050,"MACAPÁ",00010,0366,366,44,1
ap,6050,"MACAPÁ",00010,0366,366,BRANCO,3
ap,6050,"MACAPÁ",00010,0366,366,NULO,5
ap,6050,"MACAPÁ",00010,0367,395,12,13
ap,6050,"MACAPÁ",00010,0367,395,13,125
ap,6050,"MACAPÁ",00010,0367,395,15,16
ap,6050,"MACAPÁ",00010,0367,395,21,1
ap,6050,"MACAPÁ",00010,0367,395,22,130
ap,6050,"MACAPÁ",00010,0367,395,44,2
ap,6050,"MACAPÁ",00010,0367,395,BRANCO,2
ap,6050,"MACAPÁ",00010,0367,395,NULO,4
ap,6050,"MACAPÁ",00010,0368,304,12,14
ap,6050,"MACAPÁ",00010,0368,304,13,165
ap,6050,"MACAPÁ",00010,0368,304,15,27
ap,6050,"MACAPÁ",00010,0368,304,22,55
ap,6050,"MACAPÁ",00010,0368,304,BRANCO,6
ap,6050,"MACAPÁ",00010,0368,304,NULO,4
ap,6050,"MACAPÁ",00010,0369,419,12,12
ap,6050,"MACAPÁ",00010,0369,419,13,133
ap,6050,"MACAPÁ",00010,0369,419,14,1
ap,6050,"MACAPÁ",00010,0369,419,15,27
ap,6050,"MACAPÁ",00010,0369,419,22,140
ap,6050,"MACAPÁ",00010,0369,419,30,1
ap,6050,"MACAPÁ",00010,0369,419,44,4
ap,6050,"MACAPÁ",00010,0369,419,80,1
ap,6050,"MACAPÁ",00010,0369,419,BRANCO,2
ap,6050,"MACAPÁ",00010,0369,419,NULO,3
ap,6050,"MACAPÁ",00010,0370,353,12,7
ap,6050,"MACAPÁ",00010,0370,353,13,90
ap,6050,"MACAPÁ",00010,0370,353,15,18
ap,6050,"MACAPÁ",00010,0370,353,22,121
ap,6050,"MACAPÁ",00010,0370,353,30,1
ap,6050,"MACAPÁ",00010,0370,353,44,4
ap,6050,"MACAPÁ",00010,0370,353,BRANCO,5
ap,6050,"MACAPÁ",00010,0370,353,NULO,3
ap,6050,"MACAPÁ",00010,0372,379,12,11
ap,6050,"MACAPÁ",00010,0372,379,13,107
ap,6050,"MACAPÁ",00010,0372,379,15,17
ap,6050,"MACAPÁ",00010,0372,379,22,140
ap,6050,"MACAPÁ",00010,0372,379,44,1
ap,6050,"MACAPÁ",00010,0372,379,BRANCO,4
ap,6050,"MACAPÁ",00010,0372,379,NULO,7
ap,6050,"MACAPÁ",00010,0373,178,12,3
ap,6050,"MACAPÁ",00010,0373,178,13,106
ap,6050,"MACAPÁ",00010,0373,178,15,5
ap,6050,"MACAPÁ",00010,0373,178,22,44
ap,6050,"MACAPÁ",00010,0373,178,NULO,1
ap,6050,"MACAPÁ",00010,0374,395,12,16
ap,6050,"MACAPÁ",00010,0374,395,13,136
ap,6050,"MACAPÁ",00010,0374,395,15,16
ap,6050,"MACAPÁ",00010,0374,395,22,129
ap,6050,"MACAPÁ",00010,0374,395,30,1
ap,6050,"MACAPÁ",00010,0374,395,44,4
ap,6050,"MACAPÁ",00010,0374,395,BRANCO,2
ap,6050,"MACAPÁ",00010,0374,395,NULO,6
ap,6050,"MACAPÁ",00010,0375,370,12,24
ap,6050,"MACAPÁ",00010,0375,370,13,105
ap,6050,"MACAPÁ",00010,0375,370,15,8
ap,6050,"MACAPÁ",00010,0375,370,22,124
ap,6050,"MACAPÁ",00010,0375,370,30,1
ap,6050,"MACAPÁ",00010,0375,370,44,3
ap,6050,"MACAPÁ",00010,0375,370,BRANCO,5
ap,6050,"MACAPÁ",00010,0375,370,NULO,5
ap,6050,"MACAPÁ",00010,0378,412,12,8
ap,6050,"MACAPÁ",00010,0378,412,13,124
ap,6050,"MACAPÁ",00010,0378,412,14,1
ap,6050,"MACAPÁ",00010,0378,412,15,15
ap,6050,"MACAPÁ",00010,0378,412,22,125
ap,6050,"MACAPÁ",00010,0378,412,30,3
ap,6050,"MACAPÁ",00010,0378,412,44,1
ap,6050,"MACAPÁ",00010,0378,412,BRANCO,3
ap,6050,"MACAPÁ",00010,0378,412,NULO,8
ap,6050,"MACAPÁ",00010,0379,360,12,10
ap,6050,"MACAPÁ",00010,0379,360,13,122
ap,6050,"MACAPÁ",00010,0379,360,15,21
ap,6050,"MACAPÁ",00010,0379,360,22,119
ap,6050,"MACAPÁ",00010,0379,360,30,2
ap,6050,"MACAPÁ",00010,0379,360,44,1
ap,6050,"MACAPÁ",00010,0379,360,BRANCO,4
ap,6050,"MACAPÁ",00010,0379,360,NULO,4
ap,6050,"MACAPÁ",00010,0380,378,12,22
ap,6050,"MACAPÁ",00010,0380,378,13,106
ap,6050,"MACAPÁ",00010,0380,378,15,22
ap,6050,"MACAPÁ",00010,0380,378,21,1
ap,6050,"MACAPÁ",00010,0380,378,22,129
ap,6050,"MACAPÁ",00010,0380,378,30,2
ap,6050,"MACAPÁ",00010,0380,378,44,1
ap,6050,"MACAPÁ",00010,0380,378,BRANCO,3
ap,6050,"MACAPÁ",00010,0380,378,NULO,2
ap,6050,"MACAPÁ",00010,0381,356,12,11
ap,6050,"MACAPÁ",00010,0381,356,13,92
ap,6050,"MACAPÁ",00010,0381,356,15,13
ap,6050,"MACAPÁ",00010,0381,356,21,1
ap,6050,"MACAPÁ",00010,0381,356,22,136
ap,6050,"MACAPÁ",00010,0381,356,30,2
ap,6050,"MACAPÁ",00010,0381,356,44,2
ap,6050,"MACAPÁ",00010,0381,356,BRANCO,3
ap,6050,"MACAPÁ",00010,0381,356,NULO,4
ap,6050,"MACAPÁ",00010,0382,377,12,13
ap,6050,"MACAPÁ",00010,0382,377,13,100
ap,6050,"MACAPÁ",00010,0382,377,15,12
ap,6050,"MACAPÁ",00010,0382,377,22,147
ap,6050,"MACAPÁ",00010,0382,377,30,6
ap,6050,"MACAPÁ",00010,0382,377,44,2
ap,6050,"MACAPÁ",00010,0382,377,BRANCO,5
ap,6050,"MACAPÁ",00010,0382,377,NULO,6
ap,6050,"MACAPÁ",00010,0383,360,12,13
ap,6050,"MACAPÁ",00010,0383,360,13,152
ap,6050,"MACAPÁ",00010,0383,360,15,17
ap,6050,"MACAPÁ",00010,0383,360,22,107
ap,6050,"MACAPÁ",00010,0383,360,30,1
ap,6050,"MACAPÁ",00010,0383,360,44,5
ap,6050,"MACAPÁ",00010,0383,360,BRANCO,3
ap,6050,"MACAPÁ",00010,0383,360,NULO,2
ap,6050,"MACAPÁ",00010,0384,363,12,8
ap,6050,"MACAPÁ",00010,0384,363,13,114
ap,6050,"MACAPÁ",00010,0384,363,14,1
ap,6050,"MACAPÁ",00010,0384,363,15,14
ap,6050,"MACAPÁ",00010,0384,363,22,139
ap,6050,"MACAPÁ",00010,0384,363,44,7
ap,6050,"MACAPÁ",00010,0384,363,BRANCO,3
ap,6050,"MACAPÁ",00010,0384,363,NULO,6
ap,6050,"MACAPÁ",00010,0385,257,12,3
ap,6050,"MACAPÁ",00010,0385,257,13,101
ap,6050,"MACAPÁ",00010,0385,257,15,3
ap,6050,"MACAPÁ",00010,0385,257,22,82
ap,6050,"MACAPÁ",00010,0385,257,44,3
ap,6050,"MACAPÁ",00010,0385,257,BRANCO,3
ap,6050,"MACAPÁ",00010,0385,257,NULO,1
ap,6050,"MACAPÁ",00010,0386,405,12,21
ap,6050,"MACAPÁ",00010,0386,405,13,118
ap,6050,"MACAPÁ",00010,0386,405,15,18
ap,6050,"MACAPÁ",00010,0386,405,22,146
ap,6050,"MACAPÁ",00010,0386,405,30,1
ap,6050,"MACAPÁ",00010,0386,405,44,3
ap,6050,"MACAPÁ",00010,0386,405,80,1
ap,6050,"MACAPÁ",00010,0386,405,BRANCO,3
ap,6050,"MACAPÁ",00010,0386,405,NULO,2
ap,6050,"MACAPÁ",00010,0387,391,12,15
ap,6050,"MACAPÁ",00010,0387,391,13,134
ap,6050,"MACAPÁ",00010,0387,391,14,1
ap,6050,"MACAPÁ",00010,0387,391,15,14
ap,6050,"MACAPÁ",00010,0387,391,16,1
ap,6050,"MACAPÁ",00010,0387,391,21,1
ap,6050,"MACAPÁ",00010,0387,391,22,142
ap,6050,"MACAPÁ",00010,0387,391,30,2
ap,6050,"MACAPÁ",00010,0387,391,44,1
ap,6050,"MACAPÁ",00010,0387,391,80,1
ap,6050,"MACAPÁ",00010,0387,391,BRANCO,3
ap,6050,"MACAPÁ",00010,0387,391,NULO,2
ap,6050,"MACAPÁ",00010,0388,417,12,17
ap,6050,"MACAPÁ",00010,0388,417,13,127
ap,6050,"MACAPÁ",00010,0388,417,14,1
ap,6050,"MACAPÁ",00010,0388,417,15,19
ap,6050,"MACAPÁ",00010,0388,417,22,150
ap,6050,"MACAPÁ",00010,0388,417,30,1
ap,6050,"MACAPÁ",00010,0388,417,44,3
ap,6050,"MACAPÁ",00010,0388,417,BRANCO,1
ap,6050,"MACAPÁ",00010,0388,417,NULO,4
ap,6050,"MACAPÁ",00010,0389,164,12,1
ap,6050,"MACAPÁ",00010,0389,164,13,89
ap,6050,"MACAPÁ",00010,0389,164,15,13
ap,6050,"MACAPÁ",00010,0389,164,22,40
ap,6050,"MACAPÁ",00010,0389,164,30,1
ap,6050,"MACAPÁ",00010,0389,164,NULO,3
ap,6050,"MACAPÁ",00010,0390,369,12,12
ap,6050,"MACAPÁ",00010,0390,369,13,99
ap,6050,"MACAPÁ",00010,0390,369,15,25
ap,6050,"MACAPÁ",00010,0390,369,16,1
ap,6050,"MACAPÁ",00010,0390,369,22,120
ap,6050,"MACAPÁ",00010,0390,369,30,2
ap,6050,"MACAPÁ",00010,0390,369,44,2
ap,6050,"MACAPÁ",00010,0390,369,BRANCO,4
ap,6050,"MACAPÁ",00010,0390,369,NULO,3
ap,6050,"MACAPÁ",00010,0391,361,12,9
ap,6050,"MACAPÁ",00010,0391,361,13,111
ap,6050,"MACAPÁ",00010,0391,361,15,17
ap,6050,"MACAPÁ",00010,0391,361,16,1
ap,6050,"MACAPÁ",00010,0391,361,22,106
ap,6050,"MACAPÁ",00010,0391,361,30,1
ap,6050,"MACAPÁ",00010,0391,361,44,1
ap,6050,"MACAPÁ",00010,0391,361,80,1
ap,6050,"MACAPÁ",00010,0391,361,BRANCO,4
ap,6050,"MACAPÁ",00010,0391,361,NULO,2
ap,6050,"MACAPÁ",00010,0392,368,12,21
ap,6050,"MACAPÁ",00010,0392,368,13,91
ap,6050,"MACAPÁ",00010,0392,368,15,20
ap,6050,"MACAPÁ",00010,0392,368,22,133
ap,6050,"MACAPÁ",00010,0392,368,30,2
ap,6050,"MACAPÁ",00010,0392,368,44,4
ap,6050,"MACAPÁ",00010,0392,368,BRANCO,7
ap,6050,"MACAPÁ",00010,0392,368,NULO,4
ap,6050,"MACAPÁ",00010,0395,356,12,16
ap,6050,"MACAPÁ",00010,0395,356,13,87
ap,6050,"MACAPÁ",00010,0395,356,15,22
ap,6050,"MACAPÁ",00010,0395,356,22,124
ap,6050,"MACAPÁ",00010,0395,356,44,2
ap,6050,"MACAPÁ",00010,0395,356,BRANCO,4
ap,6050,"MACAPÁ",00010,0395,356,NULO,3
ap,6050,"MACAPÁ",00010,0397,382,12,22
ap,6050,"MACAPÁ",00010,0397,382,13,121
ap,6050,"MACAPÁ",00010,0397,382,15,23
ap,6050,"MACAPÁ",00010,0397,382,22,116
ap,6050,"MACAPÁ",00010,0397,382,44,1
ap,6050,"MACAPÁ",00010,0397,382,BRANCO,3
ap,6050,"MACAPÁ",00010,0397,382,NULO,2
ap,6050,"MACAPÁ",00010,0398,413,12,8
ap,6050,"MACAPÁ",00010,0398,413,13,133
ap,6050,"MACAPÁ",00010,0398,413,14,4
ap,6050,"MACAPÁ",00010,0398,413,15,22
ap,6050,"MACAPÁ",00010,0398,413,22,126
ap,6050,"MACAPÁ",00010,0398,413,30,2
ap,6050,"MACAPÁ",00010,0398,413,44,2
ap,6050,"MACAPÁ",00010,0398,413,BRANCO,6
ap,6050,"MACAPÁ",00010,0398,413,NULO,8
ap,6050,"MACAPÁ",00010,0399,399,12,9
ap,6050,"MACAPÁ",00010,0399,399,13,114
ap,6050,"MACAPÁ",00010,0399,399,15,17
ap,6050,"MACAPÁ",00010,0399,399,22,139
ap,6050,"MACAPÁ",00010,0399,399,30,4
ap,6050,"MACAPÁ",00010,0399,399,44,3
ap,6050,"MACAPÁ",00010,0399,399,BRANCO,5
ap,6050,"MACAPÁ",00010,0399,399,NULO,2
ap,6050,"MACAPÁ",00010,0400,380,12,15
ap,6050,"MACAPÁ",00010,0400,380,13,118
ap,6050,"MACAPÁ",00010,0400,380,14,1
ap,6050,"MACAPÁ",00010,0400,380,15,15
ap,6050,"MACAPÁ",00010,0400,380,22,126
ap,6050,"MACAPÁ",00010,0400,380,44,2
ap,6050,"MACAPÁ",00010,0400,380,BRANCO,2
ap,6050,"MACAPÁ",00010,0400,380,NULO,4
ap,6050,"MACAPÁ",00010,0401,357,12,12
ap,6050,"MACAPÁ",00010,0401,357,13,119
ap,6050,"MACAPÁ",00010,0401,357,15,18
ap,6050,"MACAPÁ",00010,0401,357,22,113
ap,6050,"MACAPÁ",00010,0401,357,44,1
ap,6050,"MACAPÁ",00010,0401,357,BRANCO,2
ap,6050,"MACAPÁ",00010,0401,357,NULO,7
ap,6050,"MACAPÁ",00010,0402,362,12,15
ap,6050,"MACAPÁ",00010,0402,362,13,113
ap,6050,"MACAPÁ",00010,0402,362,15,17
ap,6050,"MACAPÁ",00010,0402,362,22,124
ap,6050,"MACAPÁ",00010,0402,362,30,1
ap,6050,"MACAPÁ",00010,0402,362,BRANCO,3
ap,6050,"MACAPÁ",00010,0402,362,NULO,6
ap,6050,"MACAPÁ",00010,0403,422,12,22
ap,6050,"MACAPÁ",00010,0403,422,13,122
ap,6050,"MACAPÁ",00010,0403,422,15,17
ap,6050,"MACAPÁ",00010,0403,422,22,131
ap,6050,"MACAPÁ",00010,0403,422,30,1
ap,6050,"MACAPÁ",00010,0403,422,44,4
ap,6050,"MACAPÁ",00010,0403,422,BRANCO,2
ap,6050,"MACAPÁ",00010,0403,422,NULO,3
ap,6050,"MACAPÁ",00010,0406,155,13,89
ap,6050,"MACAPÁ",00010,0406,155,15,2
ap,6050,"MACAPÁ",00010,0406,155,22,37
ap,6050,"MACAPÁ",00010,0406,155,NULO,2
ap,6050,"MACAPÁ",00010,0407,163,13,84
ap,6050,"MACAPÁ",00010,0407,163,15,11
ap,6050,"MACAPÁ",00010,0407,163,22,49
ap,6050,"MACAPÁ",00010,0407,163,30,1
ap,6050,"MACAPÁ",00010,0409,389,12,7
ap,6050,"MACAPÁ",00010,0409,389,13,133
ap,6050,"MACAPÁ",00010,0409,389,15,8
ap,6050,"MACAPÁ",00010,0409,389,21,1
ap,6050,"MACAPÁ",00010,0409,389,22,104
ap,6050,"MACAPÁ",00010,0409,389,30,1
ap,6050,"MACAPÁ",00010,0409,389,44,3
ap,6050,"MACAPÁ",00010,0409,389,BRANCO,3
ap,6050,"MACAPÁ",00010,0409,389,NULO,4
ap,6050,"MACAPÁ",00010,0413,164,12,5
ap,6050,"MACAPÁ",00010,0413,164,13,94
ap,6050,"MACAPÁ",00010,0413,164,15,6
ap,6050,"MACAPÁ",00010,0413,164,22,42
ap,6050,"MACAPÁ",00010,0413,164,NULO,3
ap,6050,"MACAPÁ",00010,0418,359,12,9
ap,6050,"MACAPÁ",00010,0418,359,13,112
ap,6050,"MACAPÁ",00010,0418,359,15,13
ap,6050,"MACAPÁ",00010,0418,359,22,141
ap,6050,"MACAPÁ",00010,0418,359,30,1
ap,6050,"MACAPÁ",00010,0418,359,44,1
ap,6050,"MACAPÁ",00010,0418,359,BRANCO,5
ap,6050,"MACAPÁ",00010,0418,359,NULO,3
ap,6050,"MACAPÁ",00010,0419,268,12,6
ap,6050,"MACAPÁ",00010,0419,268,13,106
ap,6050,"MACAPÁ",00010,0419,268,15,14
ap,6050,"MACAPÁ",00010,0419,268,22,85
ap,6050,"MACAPÁ",00010,0419,268,44,3
ap,6050,"MACAPÁ",00010,0419,268,BRANCO,2
ap,6050,"MACAPÁ",00010,0419,268,NULO,1
ap,6050,"MACAPÁ",00010,0420,272,12,9
ap,6050,"MACAPÁ",00010,0420,272,13,84
ap,6050,"MACAPÁ",00010,0420,272,14,1
ap,6050,"MACAPÁ",00010,0420,272,15,15
ap,6050,"MACAPÁ",00010,0420,272,21,1
ap,6050,"MACAPÁ",00010,0420,272,22,91
ap,6050,"MACAPÁ",00010,0420,272,30,1
ap,6050,"MACAPÁ",00010,0420,272,BRANCO,2
ap,6050,"MACAPÁ",00010,0420,272,NULO,7
ap,6050,"MACAPÁ",00010,0421,420,12,13
ap,6050,"MACAPÁ",00010,0421,420,13,156
ap,6050,"MACAPÁ",00010,0421,420,15,21
ap,6050,"MACAPÁ",00010,0421,420,22,137
ap,6050,"MACAPÁ",00010,0421,420,30,5
ap,6050,"MACAPÁ",00010,0421,420,44,1
ap,6050,"MACAPÁ",00010,0421,420,NULO,11
ap,6050,"MACAPÁ",00010,0422,241,12,5
ap,6050,"MACAPÁ",00010,0422,241,13,59
ap,6050,"MACAPÁ",00010,0422,241,15,13
ap,6050,"MACAPÁ",00010,0422,241,22,129
ap,6050,"MACAPÁ",00010,0422,241,30,1
ap,6050,"MACAPÁ",00010,0422,241,BRANCO,1
ap,6050,"MACAPÁ",00010,0422,241,NULO,5
ap,6050,"MACAPÁ",00010,0425,422,12,16
ap,6050,"MACAPÁ",00010,0425,422,13,150
ap,6050,"MACAPÁ",00010,0425,422,15,28
ap,6050,"MACAPÁ",00010,0425,422,22,140
ap,6050,"MACAPÁ",00010,0425,422,44,3
ap,6050,"MACAPÁ",00010,0425,422,BRANCO,3
ap,6050,"MACAPÁ",00010,0425,422,NULO,7
ap,6050,"MACAPÁ",00010,0426,151,12,8
ap,6050,"MACAPÁ",00010,0426,151,13,42
ap,6050,"MACAPÁ",00010,0426,151,15,9
ap,6050,"MACAPÁ",00010,0426,151,22,54
ap,6050,"MACAPÁ",00010,0426,151,30,1
ap,6050,"MACAPÁ",00010,0426,151,44,1
ap,6050,"MACAPÁ",00010,0426,151,NULO,4
ap,6050,"MACAPÁ",00010,0427,383,12,20
ap,6050,"MACAPÁ",00010,0427,383,13,129
ap,6050,"MACAPÁ",00010,0427,383,15,32
ap,6050,"MACAPÁ",00010,0427,383,22,139
ap,6050,"MACAPÁ",00010,0427,383,30,3
ap,6050,"MACAPÁ",00010,0427,383,44,1
ap,6050,"MACAPÁ",00010,0427,383,80,1
ap,6050,"MACAPÁ",00010,0427,383,BRANCO,1
ap,6050,"MACAPÁ",00010,0427,383,NULO,6
ap,6050,"MACAPÁ",00010,0431,100,12,2
ap,6050,"MACAPÁ",00010,0431,100,13,70
ap,6050,"MACAPÁ",00010,0431,100,15,3
ap,6050,"MACAPÁ",00010,0431,100,22,18
ap,6050,"MACAPÁ",00010,0431,100,44,1
ap,6050,"MACAPÁ",00010,0431,100,BRANCO,1
ap,6050,"MACAPÁ",00010,0431,100,NULO,1
ap,6050,"MACAPÁ",00010,0432,238,12,15
ap,6050,"MACAPÁ",00010,0432,238,13,100
ap,6050,"MACAPÁ",00010,0432,238,15,21
ap,6050,"MACAPÁ",00010,0432,238,22,74
ap,6050,"MACAPÁ",00010,0432,238,30,1
ap,6050,"MACAPÁ",00010,0432,238,80,2
ap,6050,"MACAPÁ",00010,0432,238,BRANCO,2
ap,6050,"MACAPÁ",00010,0432,238,NULO,1
ap,6050,"MACAPÁ",00010,0434,102,12,1
ap,6050,"MACAPÁ",00010,0434,102,13,63
ap,6050,"MACAPÁ",00010,0434,102,15,3
ap,6050,"MACAPÁ",00010,0434,102,22,22
ap,6050,"MACAPÁ",00010,0434,102,44,8
ap,6050,"MACAPÁ",00010,0434,102,NULO,1
ap,6050,"MACAPÁ",00010,0436,262,12,7
ap,6050,"MACAPÁ",00010,0436,262,13,91
ap,6050,"MACAPÁ",00010,0436,262,15,21
ap,6050,"MACAPÁ",00010,0436,262,22,117
ap,6050,"MACAPÁ",00010,0436,262,30,1
ap,6050,"MACAPÁ",00010,0436,262,44,1
ap,6050,"MACAPÁ",00010,0436,262,NULO,4
ap,6173,"TARTARUGALZINHO",00008,0001,196,12,7
ap,6173,"TARTARUGALZINHO",00008,0001,196,13,102
ap,6173,"TARTARUGALZINHO",00008,0001,196,15,5
ap,6173,"TARTARUGALZINHO",00008,0001,196,22,45
ap,6173,"TARTARUGALZINHO",00008,0001,196,44,1
ap,6173,"TARTARUGALZINHO",00008,0001,196,NULO,3
ap,6173,"TARTARUGALZINHO",00008,0002,105,12,1
ap,6173,"TARTARUGALZINHO",00008,0002,105,13,55
ap,6173,"TARTARUGALZINHO",00008,0002,105,15,10
ap,6173,"TARTARUGALZINHO",00008,0002,105,22,22
ap,6173,"TARTARUGALZINHO",00008,0002,105,44,1
ap,6173,"TARTARUGALZINHO",00008,0002,105,BRANCO,1
ap,6173,"TARTARUGALZINHO",00008,0003,252,12,1
ap,6173,"TARTARUGALZINHO",00008,0003,252,13,199
ap,6173,"TARTARUGALZINHO",00008,0003,252,15,5
ap,6173,"TARTARUGALZINHO",00008,0003,252,22,15
ap,6173,"TARTARUGALZINHO",00008,0003,252,44,1
ap,6173,"TARTARUGALZINHO",00008,0003,252,NULO,2
ap,6173,"TARTARUGALZINHO",00008,0004,287,12,5
ap,6173,"TARTARUGALZINHO",00008,0004,287,13,111
ap,6173,"TARTARUGALZINHO",00008,0004,287,15,9
ap,6173,"TARTARUGALZINHO",00008,0004,287,22,81
ap,6173,"TARTARUGALZINHO",00008,0004,287,NULO,4
ap,6173,"TARTARUGALZINHO",00008,0005,288,12,7
ap,6173,"TARTARUGALZINHO",00008,0005,288,13,131
ap,6173,"TARTARUGALZINHO",00008,0005,288,15,4
ap,6173,"TARTARUGALZINHO",00008,0005,288,22,83
ap,6173,"TARTARUGALZINHO",00008,0005,288,BRANCO,3
ap,6173,"TARTARUGALZINHO",00008,0005,288,NULO,2
ap,6173,"TARTARUGALZINHO",00008,0006,285,12,5
ap,6173,"TARTARUGALZINHO",00008,0006,285,13,122
ap,6173,"TARTARUGALZINHO",00008,0006,285,15,5
ap,6173,"TARTARUGALZINHO",00008,0006,285,22,93
ap,6173,"TARTARUGALZINHO",00008,0006,285,BRANCO,1
ap,6173,"TARTARUGALZINHO",00008,0006,285,NULO,1
ap,6173,"TARTARUGALZINHO",00008,0007,280,12,3
ap,6173,"TARTARUGALZINHO",00008,0007,280,13,111
ap,6173,"TARTARUGALZINHO",00008,0007,280,15,7
ap,6173,"TARTARUGALZINHO",00008,0007,280,22,81
ap,6173,"TARTARUGALZINHO",00008,0007,280,BRANCO,1
ap,6173,"TARTARUGALZINHO",00008,0008,283,12,1
ap,6173,"TARTARUGALZINHO",00008,0008,283,13,106
ap,6173,"TARTARUGALZINHO",00008,0008,283,15,15
ap,6173,"TARTARUGALZINHO",00008,0008,283,22,84
ap,6173,"TARTARUGALZINHO",00008,0008,283,44,3
ap,6173,"TARTARUGALZINHO",00008,0008,283,NULO,7
ap,6173,"TARTARUGALZINHO",00008,0009,209,12,7
ap,6173,"TARTARUGALZINHO",00008,0009,209,13,52
ap,6173,"TARTARUGALZINHO",00008,0009,209,15,3
ap,6173,"TARTARUGALZINHO",00008,0009,209,22,110
ap,6173,"TARTARUGALZINHO",00008,0009,209,44,1
ap,6173,"TARTARUGALZINHO",00008,0009,209,BRANCO,1
ap,6173,"TARTARUGALZINHO",00008,0010,274,12,1
ap,6173,"TARTARUGALZINHO",00008,0010,274,13,145
ap,6173,"TARTARUGALZINHO",00008,0010,274,15,5
ap,6173,"TARTARUGALZINHO",00008,0010,274,22,69
ap,6173,"TARTARUGALZINHO",00008,0010,274,44,2
ap,6173,"TARTARUGALZINHO",00008,0010,274,NULO,2
ap,6173,"TARTARUGALZINHO",00008,0011,47,12,1
ap,6173,"TARTARUGALZINHO",00008,0011,47,13,10
ap,6173,"TARTARUGALZINHO",00008,0011,47,15,2
ap,6173,"TARTARUGALZINHO",00008,0011,47,22,23
ap,6173,"TARTARUGALZINHO",00008,0011,47,NULO,2
ap,6173,"TARTARUGALZINHO",00008,0012,170,12,2
ap,6173,"TARTARUGALZINHO",00008,0012,170,13,56
ap,6173,"TARTARUGALZINHO",00008,0012,170,15,9
ap,6173,"TARTARUGALZINHO",00008,0012,170,22,70
ap,6173,"TARTARUGALZINHO",00008,0012,170,44,1
ap,6173,"TARTARUGALZINHO",00008,0012,170,BRANCO,1
ap,6173,"TARTARUGALZINHO",00008,0012,170,NULO,3
ap,6173,"TARTARUGALZINHO",00008,0013,265,12,2
ap,6173,"TARTARUGALZINHO",00008,0013,265,13,120
ap,6173,"TARTARUGALZINHO",00008,0013,265,15,1
ap,6173,"TARTARUGALZINHO",00008,0013,265,22,71
ap,6173,"TARTARUGALZINHO",00008,0013,265,44,1
ap,6173,"TARTARUGALZINHO",00008,0013,265,NULO,1
ap,6173,"TARTARUGALZINHO",00008,0014,277,12,3
ap,6173,"TARTARUGALZINHO",00008,0014,277,13,100
ap,6173,"TARTARUGALZINHO",00008,0014,277,15,7
ap,6173,"TARTARUGALZINHO",00008,0014,277,22,100
ap,6173,"TARTARUGALZINHO",00008,0014,277,BRANCO,1
ap,6173,"TARTARUGALZINHO",00008,0014,277,NULO,5
ap,6173,"TARTARUGALZINHO",00008,0015,269,12,1
ap,6173,"TARTARUGALZINHO",00008,0015,269,13,123
ap,6173,"TARTARUGALZINHO",00008,0015,269,15,9
ap,6173,"TARTARUGALZINHO",00008,0015,269,22,88
ap,6173,"TARTARUGALZINHO",00008,0015,269,44,1
ap,6173,"TARTARUGALZINHO",00008,0015,269,BRANCO,1
ap,6173,"TARTARUGALZINHO",00008,0015,269,NULO,5
ap,6173,"TARTARUGALZINHO",00008,0016,283,12,4
ap,6173,"TARTARUGALZINHO",00008,0016,283,13,116
ap,6173,"TARTARUGALZINHO",00008,0016,283,15,9
ap,6173,"TARTARUGALZINHO",00008,0016,283,22,81
ap,6173,"TARTARUGALZINHO",00008,0016,283,44,1
ap,6173,"TARTARUGALZINHO",00008,0016,283,BRANCO,1
ap,6173,"TARTARUGALZINHO",00008,0016,283,NULO,5
ap,6173,"TARTARUGALZINHO",00008,0017,358,12,6
ap,6173,"TARTARUGALZINHO",00008,0017,358,13,129
ap,6173,"TARTARUGALZINHO",00008,0017,358,15,17
ap,6173,"TARTARUGALZINHO",00008,0017,358,22,123
ap,6173,"TARTARUGALZINHO",00008,0017,358,30,1
ap,6173,"TARTARUGALZINHO",00008,0017,358,BRANCO,1
ap,6173,"TARTARUGALZINHO",00008,0017,358,NULO,3
ap,6173,"TARTARUGALZINHO",00008,0018,272,12,6
ap,6173,"TARTARUGALZINHO",00008,0018,272,13,100
ap,6173,"TARTARUGALZINHO",00008,0018,272,15,4
ap,6173,"TARTARUGALZINHO",00008,0018,272,22,92
ap,6173,"TARTARUGALZINHO",00008,0018,272,NULO,6
ap,6173,"TARTARUGALZINHO",00008,0019,283,12,4
ap,6173,"TARTARUGALZINHO",00008,0019,283,13,110
ap,6173,"TARTARUGALZINHO",00008,0019,283,15,6
ap,6173,"TARTARUGALZINHO",00008,0019,283,22,96
ap,6173,"TARTARUGALZINHO",00008,0019,283,BRANCO,1
ap,6173,"TARTARUGALZINHO",00008,0019,283,NULO,1
ap,6173,"TARTARUGALZINHO",00008,0020,139,12,9
ap,6173,"TARTARUGALZINHO",00008,0020,139,13,62
